token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
327,35,il,il,DET,det,filo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
328,35,filo,filo,NOUN,nmod,capo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,4.325578372
329,35,a,a,ADP,case,pomo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.004335738
330,35,il,il,DET,det,pomo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
331,35,pomo,pomo,NOUN,obl,legò,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,2.70943717
332,35,di,di,ADP,case,letto,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.232814475
333,35,il,il,DET,det,letto,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
334,35,letto,letto,NOUN,nmod,pomo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",3.36 ± 1.41,5.41108364
335,35,e,e,CCONJ,cc,mise,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,2.741151583
336,35,si,si,PRON,expl,mise,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,6.553884221
337,35,mise,mettere,VERB,conj,legò,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",4.28 ± 1.59,3.850364012
338,35,il,il,DET,det,gomitolo,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,7.039560886
339,35,gomitolo,gomitolo,NOUN,obj,mise,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,2.469676831
340,35,in,in,ADP,case,tasca,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,6.797274494
341,35,tasca,tasca,NOUN,obl,mise,"(ROOT (cp (sn (PROPN Lorenza)) (fp (PUNCT ,) (sn (DET il) (NOUN giorno) (savv (ADV dopo))) (PUNCT ,)) (fc (f (ibar (VERB legò)) (compt (sn (DET il) (NOUN capo) (spd (ADP di) (sn (DET il) (NOUN filo)))) (sp (ADP a) (sn (DET il) (NOUN pomo) (spd (ADP di) (sn (DET il) (NOUN letto))))))) (PUNCT ,) (CCONJ e) (f (ibar (PRON si) (VERB mise)) (compt (sn (DET il) (NOUN gomitolo)) (sp (ADP in) (sn (NOUN tasca)))))) (PUNCT .)))",,4.335808648
342,36,e,e,CCONJ,cc,partì,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,2.741151583
343,36,partì,partire,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,3.132931283
344,36,con,con,ADP,case,famiglia,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,6.620271703
345,36,la,il,DET,det,famiglia,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,7.055331658
346,36,famiglia,famiglia,NOUN,obl,partì,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",3.60 ± 1.73,5.477951945
347,36,e,e,CCONJ,cc,tornò,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,2.741151583
348,36,a,a,ADP,case,fine,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,7.004335738
349,36,la,il,DET,det,fine,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,7.055331658
350,36,fine,fine,NOUN,obl,tornò,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,5.383211843
351,36,tornò,tornare,VERB,conj,partì,"(ROOT (fc (CCONJ E) (f (ibar (VERB partì)) (compin (sp (ADP con) (sn (DET la) (NOUN famiglia))))) (PUNCT ,) (CCONJ e) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB tornò)))) (PUNCT .)))",,3.802115291
352,37,e,e,CCONJ,cc,fece,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,2.741151583
353,37,fece,fare,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",4.40 ± 2.22,4.506053547
354,37,molti,molto,DET,det,viaggi,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.080896868
355,37,altri,altro,ADJ,amod,viaggi,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.540608628
356,37,viaggi,viaggio,NOUN,obj,fece,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",6.52 ± 3.19,4.121362825
357,37,e,e,CCONJ,cc,ritrovò,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,2.741151583
358,37,sempre,sempre,ADV,advmod,ritrovò,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.921350175
359,37,ritrovò,ritrovare,VERB,conj,fece,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,2.863021088
360,37,la,il,DET,det,strada,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,7.055331658
361,37,strada,strada,NOUN,obj,ritrovò,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",4.92 ± 1.32,5.311710966
362,37,di,di,ADP,case,casa,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,7.232814475
363,37,casa,casa,NOUN,nmod,strada,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",3.40 ± 1.63,6.003702937
364,37,perché,perché,SCONJ,mark,aveva,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.965637226
365,37,aveva,avere,VERB,advcl,fece,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.632280537
366,37,il,il,DET,det,gomitolo,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,7.039560886
367,37,gomitolo,gomitolo,NOUN,obj,aveva,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,2.469676831
368,37,che,che,PRON,nsubj,aveva,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,7.250456545
369,37,aveva,avere,VERB,acl:relcl,gomitolo,"(ROOT (fc (CCONJ E) (f (ibar (VERB fece)) (compt (sn (sq (DET molti)) (sa (ADJ altri)) (NOUN viaggi)))) (CCONJ e) (cp (savv (ADV sempre)) (f (ibar (VERB ritrovò)) (compt (sn (DET la) (NOUN strada) (spd (ADP di) (sn (NOUN casa))))))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN gomitolo) (f2 (PRON che) (f (ibar (VERB aveva)) (compc (sn (DET il) (NOUN filo) (spd (ADP di) (sn (NOUN nostalgina) (PUNCT ,) (f2 (PRON che) (f (ibar (PRON le) (AUX aveva) (VERB dato)) (compt (sn (DET la) (NOUN fata) (sa (ADJ -gattina)))))))))))))))) (PUNCT .)))",,5.632280537
