token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
382,22,sano,sano,ADJ,xcomp,crede,"(ROOT (dirsp (f (sn (DET Il) (NOUN sindaco)) (ibar (PRON gli) (VERB rispose))) (PUNCT :) (PUNCT -) (sn (PROPN Bau!) (INTJ Bau!)) (fp (PUNCT -) (f (ibar (AUX Ho) (VERB capito))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB disse)) (compt (sn (PROPN Giovannino)))) (PUNCT ,)) (PUNCT -) (f (sn (DET il) (sa (ADJ peggior)) (NOUN malato)) (ibar (AUX è)) (compc (sn (PRON quello) (f2 (PRON che) (f (ibar (VERB crede)) (compt (sv2 (ADP di) (AUX essere) (compc (sa (ADJ sano)))))))))) (PUNCT .)))",,4.129693053
383,23,e,e,CCONJ,cc,andò,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,2.741151583
384,23,se,se,PRON,expl,andò,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,6.583110863
385,23,ne,ne,PRON,iobj,andò,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,6.201935117
386,23,andò,andare,VERB,root,ROOT,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),4.20 ± 1.44,4.231723291
387,23,per,per,ADP,case,fatti,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,6.912435835
388,23,i,il,DET,det,fatti,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,6.584780852
389,23,fatti,fatto,NOUN,obl,andò,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,5.019937377
390,23,suoi,suo,DET,det:poss,fatti,(ROOT (fc (CCONJ E) (f (ibar (PRON se) (PRON ne) (VERB andò)) (compin (sp (ADP per) (sn (DET i) (NOUN fatti) (sa (DET suoi)))))) (PUNCT .))),,5.498344383
391,24,di,di,ADP,case,notte,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,7.232814475
392,24,notte,notte,NOUN,obl,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",3.28 ± 1.34,5.521062946
393,24,se,se,SCONJ,mark,sentite,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.583110863
394,24,sentite,sentire,VERB,advcl,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",4.24 ± 1.67,4.766457448
395,24,abbaiare,abbaiare,VERB,ccomp,sentite,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,3.247828081
396,24,molti,molto,DET,det,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.080896868
397,24,cani,cane,NOUN,obj,abbaiare,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",2.76 ± 1.23,4.594472684
398,24,insieme,insieme,ADV,advmod,lontananza,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.500638545
399,24,in,in,ADP,case,lontananza,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.797274494
400,24,lontananza,lontananza,NOUN,obl,abbaiare,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,3.271910277
401,24,può,potere,AUX,aux,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.884100369
402,24,dar,dare,VERB,root,ROOT,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",4.60 ± 2.29,4.051560647
403,24,si,si,PRON,expl,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.553884221
404,24,che,che,SCONJ,mark,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,7.250456545
405,24,siano,essere,AUX,cop,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.112583699
406,24,di,di,ADP,case,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,7.232814475
407,24,i,il,DET,det,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.584780852
408,24,cani,cane,NOUN,ccomp,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",2.76 ± 1.23,4.594472684
409,24,cani,cane,NOUN,compound,cani,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",2.76 ± 1.23,4.594472684
410,24,ma,ma,CCONJ,cc,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.662005813
411,24,può,potere,AUX,aux,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.884100369
412,24,anche,anche,ADV,advmod,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.115086172
413,24,dar,dare,VERB,conj,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",4.60 ± 2.29,4.051560647
414,24,si,si,PRON,expl,dar,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,6.553884221
415,24,che,che,SCONJ,mark,abitanti,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,7.250456545
416,24,siano,essere,AUX,cop,abitanti,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fp (PUNCT ,) (fs (SCONJ se) (f (ibar (VERB sentite)) (compt (sv2 (VERB abbaiare) (compt (sn (sq (DET molti)) (NOUN cani)) (savv (ADV insieme)) (sp (ADP in) (sn (NOUN lontananza)))))))) (PUNCT ,)) (fc (f (ibar (AUX può) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (spd (ADP di) (sn (DET i) (NOUN cani) (sn (NOUN cani))))))))) (PUNCT ,) (CCONJ ma) (f (ibar (AUX può) (ADV anche) (VERB dar)) (compt (PRON si) (fac (SCONJ che) (f (ir_infl (AUX siano)) (compc (sn (DET gli) (NOUN abitanti) (spd (ADP di) (sn (PRON quello) (sa (ADJ strano)) (PUNCT ,) (sn (sa (ADJ piccolo)) (NOUN paese))))))))))) (PUNCT .)))",,5.112583699
