token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
350,26,nostro,nostro,DET,det:poss,cervello,"(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)))",,5.601168865
351,26,cervello,cervello,NOUN,obl:agent,prodotte,"(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)))",6.88 ± 3.70,4.853869844
352,26,per,per,ADP,mark,stare,"(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)))",,6.912435835
353,26,stare,stare,VERB,advcl,prodotte,"(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)))",4.60 ± 2.35,5.514886537
354,26,meglio,meglio,ADV,advmod,stare,"(ROOT (fint (f (ibar (VERB Sa)) (compt (sn (DET i) (sa (DET quella)) (NOUN storia) (f2 (PRON che) (f (ibar (PRON si) (VERB raccontava)) (compt (spd (ADP di) (sn (DET le) (NOUN endorfine) (PUNCT ,) (f2 (PRON che) (f (ibar (AUX vengono) (VERB prodotte)) (comppas (spda (ADP da) (sn (DET il) (sa (DET nostro)) (NOUN cervello))) (sp (ADP per) (sv2 (VERB stare) (compin (savv (ADV meglio)))))))))))))))) (PUNCT ?)))",,5.752066371
355,27,ho,avere,AUX,aux,capito,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,6.720262455
356,27,capito,capitare,VERB,root,ROOT,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,5.491551317
357,27,che,che,SCONJ,mark,soffre,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.250456545
358,27,la,il,DET,det,carne,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.055331658
359,27,carne,carne,NOUN,nsubj,soffre,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",4.44 ± 1.85,4.713758544
360,27,le,il,DET,det,cellule,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,6.624997683
361,27,cellule,cellula,NOUN,conj,carne,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",9.52 ± 2.47,3.988882874
362,27,il,il,DET,det,sangue,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.039560886
363,27,sangue,sangue,NOUN,conj,carne,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",4.32 ± 1.60,5.279342847
364,27,stesso,stesso,ADJ,amod,sangue,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,5.500840703
365,27,soffre,soffrire,VERB,ccomp,capito,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,3.951345713
366,27,per,per,ADP,mark,esistere,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,6.912435835
367,27,esistere,esistere,VERB,advcl,soffre,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,3.804236391
368,27,e,e,CCONJ,cc,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,2.741151583
369,27,che,che,SCONJ,mark,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.250456545
370,27,dio,Dio,PROPN,nsubj,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,2.480957841
371,27,e,e,CCONJ,cc,pensare,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,2.741151583
372,27,pensare,pensare,VERB,advcl,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,5.238684702
373,27,che,che,SCONJ,mark,credevo,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.250456545
374,27,io,io,PRON,nsubj,credevo,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,6.536707533
375,27,non,non,ADV,advmod,credevo,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.259198169
376,27,credevo,credere,VERB,ccomp,pensare,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,4.979798346
377,27,aveva,avere,AUX,aux,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,5.632280537
378,27,infuso,infudere,VERB,conj,soffre,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,2.876664969
379,27,sostanze,sostanza,NOUN,obj,infuso,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,3.729999329
380,27,anestetiche,anestetico,ADJ,amod,sostanze,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,
381,27,che,che,PRON,nsubj,tolto,"(ROOT (f (ibar (AUX Ho) (VERB capito)) (compt (coord (fac (SCONJ che) (f (coord (sn (DET la) (NOUN carne)) (PUNCT ,) (sn (DET le) (NOUN cellule)) (PUNCT ,) (sn (DET il) (NOUN sangue) (sa (ADJ stesso)))) (ibar (VERB soffre)) (compin (sp (ADP per) (sv2 (VERB esistere)))))) (CCONJ e) (fac (SCONJ che) (cp (sn (PROPN Dio)) (fp (PUNCT -LRB-) (fc (CCONJ e) (sv2 (VERB pensare) (compt (fac (SCONJ che) (f (sn (PRON io)) (ir_infl (ADV non) (VERB credevo))))))) (PUNCT -RRB-)) (f (ibar (AUX aveva) (VERB infuso)) (compt (sn (NOUN sostanze) (sa (ADJ anestetiche)) (f2 (PRON che) (cp (savv (ADV ora)) (f (ibar (PRON ci) (AUX ha) (VERB tolto)))))))))))) (PUNCT .)))",,7.250456545
